0.70704,0.5556,0.55274,0.52248,0.5181,0.58747,0.50016,0.59895,0.55657,0.51547,0.52961,0.59057,0.59578,0.52782,0.61288,0.61506,0.55947,0.51286,0.5556,0.55754,0.50689,0.59473,0.55085,0.57227,0.5314,0.58541,0.5885,0.58133,0.59057,0.61837,0.56044,0.53593,0.58954,0.54054,0.56141,0.54424,0.54801,0.57127,0.55464,0.54518,0.51547,0.58133,0.55085,0.5885,0.55947,0.65846,0.58747,0.56729,0.55754,0.51373,0.58133,0.52961,0.50603,0.5556,0.54707,0.53778,0.68158,0.53778,0.56238,0.53778,0.54146,0.65372,0.63178,0.63745,0.5216,0.59473,0.57227,0.51722,0.512,0.57127,0.52514,0.65255,0.69799,0.57426,0.5885,0.64902,0.65137,0.5783,0.64205,0.5305,0.58032,0.58438,0.5341,0.60532,0.51634,0.58438,0.56928,0.55369,0.58747,0.57728,0.54801,0.58032,0.57931,0.55657,0.58747,0.57028,0.52782,0.73231,0.60319,0.56433,0.56335,0.52072,0.52961,0.57526,0.59895,0.50518,0.60213,0.70057,0.54424,0.52872,0.52603,0.65255,0.54707,0.51897,0.52603,0.69928,0.5216,0.58336,0.61837,0.5332,0.52425,0.55179,0.60213,0.52248,0.52072,0.54612,0.55657,0.58133,0.54054,0.52603,0.60964,0.54707,0.53229,0.54146,0.50945,0.56729,0.51634,0.56829,0.51722,0.51459,0.58133,0.53685,0.5663,0.61506,0.54707,0.6228,0.61616,0.53229,0.51985,0.57028,0.60532,0.54424,0.5663,0.56729,0.52603,0.57326,0.50859,0.56238,0.59161,0.59789,0.49851,0.55369,0.55851,0.51373,0.52336,0.55369,0.55947,0.58954,0.67173,0.6118,0.54238,0.54612,0.54238,0.56531,0.55754,0.5387,0.60964,0.52336,0.54331,0.55179,0.5556,0.5314,0.52782,0.60426,0.54707,0.55754,0.54424,0.53501,0.55947,0.56141,0.56829,0.58747,0.56531,0.65846,0.54707,0.60855,0.49851,0.58438,0.53778,0.55657
-0.020464,-0.0038107,-0.012196,-0.013031,-0.015447,0.14348,-0.0066093,0.12794,0.0038723,-0.0008761,-0.0017893,0.040075,0.19944,-0.014093,-0.017103,0.018973,-0.016164,-0.014356,0.026745,0.066374,-0.000853,-0.0051897,0.017442,0.0019962,0.067553,-0.019105,0.19775,0.065345,0.0010352,-0.016234,-0.013375,0.044389,0.088315,0.0055827,0.086436,-0.018213,0.030284,0.022409,0.0048299,-0.0064817,-0.0043161,0.019738,0.0076597,-0.020215,-0.0038723,0.10879,0.0051756,-0.015504,-0.0076365,0,-0.0060701,0.01093,-0.0058719,-0.0047555,0.025198,0.15893,0.029378,-0.014414,-0.019995,-0.013528,-0.012746,0.058554,-0.012301,-0.0022816,-0.019785,0.078217,-0.019529,0.082793,-0.013497,0.044884,-0.019103,-0.0046996,0.066391,-0.0039842,0.096812,-0.0081195,-0.0011749,0,-0.013658,0.04476,0.048073,-0.011123,-0.0027039,0.091385,-0.014528,0.076466,0.12615,0.17997,0.0010351,-0.0080001,0.017299,0.051455,0.21892,0.084332,0.030897,0.050308,-0.014957,0.13426,0.0010638,0.14926,0.062797,0.0008761,-0.015883,0.022628,-0.0042232,0.012039,0.046889,0.05246,-0.0055478,0.0090601,0.016352,0.037811,0.0028343,-0.014644,0.0017892,-0.020181,0.0008761,0.41664,0.061973,-0.0071641,-0.015655,0.052465,0.059912,-0.010472,0.031067,-0.019197,-0.019716,-0.012051,-0.014509,0.0089793,0.03821,-0.012057,0.026213,-0.011852,0.0077743,0.12687,0,0.15995,-0.014571,-0.011103,0.037032,-0.0099279,0.034771,0.061564,0.043507,0.0022254,0,-0.014198,-0.019687,-0.011771,-0.010596,-0.010142,-0.013565,-0.012651,-0.013168,0.056262,0.000853,0.048339,0.40839,-0.019596,0.0024807,0.1443,0.0038723,-0.012739,-0.013916,0.010642,0.018822,-0.020256,-0.025046,0.011004,0.12568,-0.012927,-0.0082802,0.11254,0.045654,-0.0064032,0.053604,-0.01221,0.031953,0.031568,-0.013219,0.0082194,-0.0079725,0.097603,-0.015669,-0.0085813,0.0104,0.0046079,-0.0029042,-0.0048403,-0.019332,-0.015204,-0.0068054,0.010828,-0.012965,0.092013,-0.017022,-0.017087,-0.018803,-0.016952
0.053057,0.082999,0,0.033126,0.2088,-0.011199,0.2335,-0.041414,-0.026066,0.13708,-0.0071335,-0.0311,-0.014444,0.044445,0.12487,-0.024484,0.013785,0.05642,-0.043598,-0.044675,0.39567,0.048474,-0.040548,0.046101,0.017558,0.1469,-0.021209,-0.032377,-0.021291,0.11801,0.057924,0.025478,-0.02619,0.13119,0.0058845,0.10127,-0.046197,-0.038978,-0.029508,0.18848,0.1587,0.058417,0.052346,0.055849,0.30542,-0.0082599,0.02759,0.29097,-0.010471,0.13647,-0.008075,0.071463,0.20361,-0.010424,-0.040181,-0.0090601,0.24056,0.068618,0.10326,0.31555,0.085805,0.029105,0.002255,0.069586,0.078412,0.0021031,0.083816,0.029848,0.052326,-0.044345,0.066473,0.013096,-0.048969,0.063189,-0.042381,-0.0035055,-0.010469,0.16635,0.0046269,0.030906,-0.043468,0.094713,-0.0080717,-0.0021324,0.036393,-0.042921,-0.0069045,-0.023184,-0.023139,-0.010982,-0.040273,-0.012032,-0.015959,-0.011392,-0.040402,-0.006928,0.076436,-0.054451,-0.022871,-0.026555,-0.033739,-0.0043806,0.1906,-0.039332,-0.013546,0.11651,-0.042658,0.22158,0.19764,0.077678,-0.048449,-0.027517,-0.02282,0.23406,-0.017439,0.046753,0.21615,-0.018048,-0.026757,0.0027368,0.030397,-0.045758,-0.043626,0.20307,0.055546,0.063513,0.077461,0.030465,0.043842,0.081442,-0.041347,0.016282,0.04499,0.01414,0.11895,-0.024912,0.27587,-0.028671,0.085973,0.27166,-0.0040509,0.013048,0.036891,-0.025519,-0.046079,-0.01641,0.26051,0.020443,0.072797,0.015129,-0.0053125,0.011358,0.0029821,0.13327,0.10012,-0.044544,0.31425,-0.035453,-0.036965,0.036139,0.16593,-0.0028421,0.05113,0.044779,0.02654,0.043143,-0.03875,0.083407,0.17183,0.0054577,-0.02952,0.19576,0.15051,-0.0029331,0.029931,-0.0009216,-0.042341,0.017179,0.026966,0.020474,0.024719,-0.029584,0.010876,-0.029995,0.23035,0.13535,0.1036,-0.023859,-0.018013,0.081792,0.04351,0.15995,-0.012576,0.22332,0.074626,-0.030258,0.27599,0.25434,0.11242,0.18393
0.018515,-0.024203,0.12885,0.090405,0.0070408,-0.051537,0.0016538,-0.031657,0.071824,-0.016133,0.17096,-0.028196,-0.0506,0.060684,-0.0032448,-0.018227,0.2857,0.072543,0.0058084,-0.027929,-0.0075518,-0.02644,0.023415,-0.030803,-0.045931,0.015666,-0.048886,-0.038951,0.015819,-0.0033074,0.020892,-0.043198,-0.044361,-0.027677,-0.051112,0.02802,0,0.014135,0.022639,-0.011983,-0.011979,-0.041716,-0.032751,0.064042,-0.020778,-0.047738,-0.034733,-0.000994,0.076493,-0.01522,0.23527,-0.031102,-0.0042181,0.19043,-0.016563,-0.048276,-0.041831,0.024603,0.024055,-0.0027647,0.012227,-0.050528,0.048563,-0.012421,0.052661,-0.051418,0.035208,-0.04354,0.083774,-0.013733,0.062333,0.017958,0.031602,-0.026249,-0.029998,0.016621,0.075525,-0.027449,0.045775,-0.042617,-0.013026,-0.016093,0.16905,-0.051636,0.1493,-0.024908,-0.051187,-0.04595,0.095357,0.059025,0.025247,-0.045311,-0.050593,-0.047125,0.0031053,-0.045141,0.025868,0.10802,0.10514,-0.045359,-0.037318,0.16086,0.007244,0.01324,0.27264,-0.019712,-0.0084524,-0.046847,-0.011951,-0.029381,0.019147,-0.036391,0.088101,0.0052754,0.078225,0.028966,-0.017273,-0.049257,-0.041083,0.21843,0.14382,-0.022182,-0.016726,-0.0070089,-0.036868,0.05495,0.040262,0.037032,0.046929,-0.029177,-0.0010816,0.094985,-0.037921,0.10756,-0.019139,-0.046571,-0.013695,-0.044928,0.029848,-0.0017279,-0.043559,0.1228,-0.045577,-0.0418,-0.016563,0.0022254,-0.026616,0.18525,0.060474,0.074076,0.054327,0.1166,0.13427,-0.012651,0.013587,-0.01957,-0.0092578,-0.032769,-0.038874,0.11438,-0.006589,-0.05104,-0.032475,0.090529,0.17207,-0.034717,0.02186,0.038855,0.067393,-0.036535,-0.043876,-0.0065043,-0.006451,-0.051585,-0.048093,0.28887,-0.011744,0.31216,-0.041496,-0.041493,0.064983,0.070733,0.16127,-0.041878,0.0028343,-0.0076365,-0.033093,0.087793,0.047998,-0.022714,0.079557,-0.0051223,0.06421,-0.034544,0.016282,-0.041259,0.016084,0.0010242,0.023635,0.0067789
0.047398,0.0067765,0.081295,0.35759,0.049199,-0.027995,0.043149,-0.023688,0.040262,0.021386,0.077863,-0.01531,-0.027489,0.1575,0.024569,-0.0065044,0.12835,0.21403,0,-0.01792,0.035497,-0.0020843,0.010564,-0.0039761,-0.012427,0.052044,-0.028062,-0.022828,0.016898,0.023686,0.078158,-0.010796,-0.027161,0.010307,-0.022714,0.074122,-0.0028338,0.0060121,0.016627,0.030086,0.025994,-0.010063,-0.0028343,0.12772,0.018822,-0.025552,-0.010186,0.033777,0.054261,0.021283,0.10149,0.0026839,0.035428,0.084149,-0.0074491,-0.018803,-0.0049596,0.08281,0.06827,0.035484,0.063863,-0.021944,0.048563,0.034275,0.1193,-0.025446,0.082633,-0.0060683,0.33155,-0.011797,0.13571,0.094878,0.0051594,0.0020091,-0.022203,0.02637,0.16834,0.0091732,0.048305,-0.0089042,-0.011038,0.01245,0.078778,-0.027029,0.16151,-0.019071,-0.025972,-0.024079,0.052282,0.046629,0.011462,-0.024719,-0.027517,-0.023375,-0.0010351,-0.02321,0.08506,0.019317,0.054072,-0.025634,-0.020966,0.071921,0.047674,0.0060701,0.085118,0.018181,-0.0094877,-0.01021,0.030017,0.0044802,0.010823,-0.024152,0.047661,0.04634,0.04524,0.055157,0.023578,-0.027757,-0.026757,0.11232,0.17503,-0.014016,-0.014663,0.03026,-0.0008761,0.11712,0.092451,0.11156,0.1251,0.0062624,-0.0043112,0.25419,-0.0053678,0.19904,0.018375,-0.025833,0.027901,-0.026827,0.092417,0.038145,-0.022828,0.17018,-0.01451,-0.026555,-0.011135,0.011228,0.011111,0.14556,0.13623,0.25257,0.047221,0.17863,0.086245,0.020174,0.065578,-0.015721,0.032869,-0.018134,-0.026298,0.3315,0.031997,-0.02229,-0.0038618,0.30755,0.14836,-0.0056764,0.0098087,0.083407,0.089797,-0.01707,-0.019907,0.029141,0.037938,-0.024772,-0.016077,0.10451,-0.010684,0.11639,-0.011912,-0.014016,0.18352,0.034902,0.13303,-0.027986,0.040402,0.035106,0.0037677,0.045311,0.036304,0.0068785,0.16946,0.025412,0.047569,0.003588,0.070189,-0.02722,0.070776,0.032875,0.068618,0.044502
-0.019209,-0.018748,-0.043291,-0.052612,-0.041294,0.16415,-0.03932,0.028314,-0.040227,-0.028387,-0.048124,0.0052036,0.27413,-0.049457,-0.025412,-0.010803,-0.044007,-0.054221,-0.021499,0.017726,-0.037022,-0.010347,-0.029246,-0.0069534,0.035896,-0.035505,0.12246,0.029383,-0.029164,-0.025721,-0.043223,0.020638,0.2412,-0.021568,0.062502,-0.041596,-0.014817,-0.027027,-0.029508,-0.034027,-0.031611,-0.0020255,-0.006602,-0.040492,-0.02897,0.088968,0.0031053,-0.032284,-0.039443,-0.027453,-0.045402,-0.011514,-0.036169,-0.045304,-0.0009448,0.1136,-0.012299,-0.045857,-0.039902,-0.034287,-0.042954,0.031595,-0.032824,-0.035318,-0.04946,0.069707,-0.039972,0.029848,-0.054095,-0.0088925,-0.048335,-0.04291,-0.025045,-0.013819,0.018969,-0.027327,-0.043898,-0.024607,-0.032416,0.016563,-0.0090503,-0.022972,-0.047022,0.088835,-0.051775,0.0092978,0.1123,0.39603,-0.041346,-0.037665,-0.029917,0.073399,0.37795,0.092451,-0.022157,0.059244,-0.047115,-0.02527,-0.041782,0.23692,0.034543,-0.050103,-0.038498,-0.027252,-0.04335,-0.023695,-0.013628,-0.0025773,-0.033093,-0.014124,-0.020851,0.12341,-0.04274,-0.039828,-0.041369,-0.022654,-0.030488,0.18102,0.17835,-0.049339,-0.050568,0.0096191,-0.0053003,-0.034589,-0.0008761,-0.044308,-0.041979,-0.04448,-0.047806,-0.015733,-0.019062,-0.047733,0.0027169,-0.049543,-0.024783,0.097141,-0.03328,0.17083,-0.048868,-0.037009,0.049315,-0.048967,0.01402,0.16382,0.0028343,-0.022791,-0.026616,-0.047632,-0.049983,-0.04603,-0.036042,-0.048218,-0.042054,-0.026755,-0.045326,-0.000994,-0.034913,0.019968,0.065655,-0.040354,-0.033182,0.10239,-0.0076597,-0.054352,-0.050452,-0.0009526,-0.02897,-0.038693,-0.029673,0.019977,0.1137,-0.031532,-0.03635,0.091953,0.020758,-0.047585,-0.0096237,-0.050452,0.015196,0.020474,-0.04701,-0.041093,-0.050238,0.16733,-0.035063,-0.035938,-0.016424,-0.043092,-0.036113,-0.0181,-0.043152,-0.028963,-0.038386,-0.021006,-0.04358,0.17475,-0.047156,-0.031646,-0.041748,-0.035846
0.20259,0.038078,0.16881,0.092583,0.062226,0.017856,0.064169,0.039648,0.23266,0.043039,0.14824,0.049177,0.021479,0.083979,0.049163,0.075299,0.12584,0.091393,0.063873,0.018732,0.052588,0.03592,0.088905,0.03306,0.0017963,0.061273,0.02005,0.029383,0.12565,0.049697,0.066824,0.011135,0.02226,0.03573,0.010855,0.069718,0.044632,0.093165,0.10381,0.048501,0.046911,0.02722,0.029475,0.084442,0.042658,0.035704,0.030897,0.054399,0.33803,0.042843,0.13357,0.027929,0.055377,0.15143,0.024204,-0.0063762,0.030692,0.068618,0.067143,0.053834,0.062795,0.025375,0.35047,0.047866,0.081592,0.02033,0.073251,-0.0052153,0.094389,0.049314,0.0845,0.068998,0.12016,0.036456,0.038762,0.15833,0.10166,0.037859,0.33241,0.0091141,0.057129,0.044012,0.15372,0.021942,0.10424,0.042884,0.012051,0.0028815,0.2401,0.28098,0.088296,0.019691,0.01542,0.0087415,0.085477,0.016157,0.070072,0.17202,0.21496,0.0099309,0.016972,0.14252,0.060965,0.095241,0.14569,0.034438,0.072034,0.029025,0.0484,0.029791,0.034411,0.03277,0.45293,0.060337,0.24847,0.26558,0.04273,0.017713,0.028313,0.12053,0.10415,0.01948,0.059912,0.051785,0.014287,0.082271,0.076334,0.075931,0.077826,0.029571,0.085794,0.097286,0.018553,0.10059,0.036677,0.011001,0.046035,0.012032,0.07439,0.05668,0.021858,0.1052,0.021168,0.028144,0.020227,0.11358,0.038743,0.11439,0.084408,0.091767,0.32773,0.10478,0.16194,0.046667,0.064543,0.042896,0.049914,0.022004,0.028975,0.10268,0.052339,0.0038496,0.031033,0.094827,0.10842,0.027645,0.095424,0.073701,0.079897,0.029103,-0.0082802,0.050709,0.052346,0.010959,0.015721,0.12816,0.070703,0.11754,0.016164,0.018486,0.087601,0.17825,0.11078,0.02752,0.057189,0.051016,0.031019,0.30371,0.17827,0.039662,0.091363,0.049981,0.28149,0.034436,0.064732,0.028896,0.10468,0.054219,0.068618,0.058489
-0.022966,-0.028676,-0.033764,-0.041771,-0.040513,0.052282,-0.046649,0.1266,-0.023375,-0.041008,-0.036876,0.040075,0.078389,-0.039933,-0.030534,0.0099699,-0.035227,-0.042242,0.010699,0.11663,-0.046778,-0.022464,-0.0056681,-0.022363,-0.021101,-0.03456,0.10821,0.10025,-0.014304,-0.029862,-0.036195,-0.023069,0.046769,-0.032801,0.0068785,-0.037358,0.023259,0,-0.014105,-0.03488,-0.041008,-0.015033,-0.02571,-0.035768,-0.031654,0.1707,-0.016198,-0.0341,-0.029718,-0.040817,-0.031432,-0.033583,-0.044459,-0.032241,0.044542,0.0036864,-0.0049596,-0.039268,-0.037242,-0.03596,-0.037974,0.021671,-0.025383,-0.027814,-0.040895,0.026965,-0.036333,-0.030945,-0.04214,0.036202,-0.040475,-0.029743,0.016913,-0.025304,0.099323,-0.018372,-0.027459,-0.027449,-0.025897,-0.027856,0.032559,-0.02878,-0.034768,0.039029,-0.041884,0.071699,0.028609,0.031718,-0.02412,-0.026437,-0.0065507,0.013359,0.062744,0.0097308,0.009363,0.0049869,-0.04074,0.027787,-0.023884,0.043142,0.14499,-0.039238,-0.037691,0,-0.027681,-0.046538,0.024014,0.0077689,-0.034799,-0.035163,0.0053678,0.034026,-0.02722,-0.039828,-0.033297,-0.023885,-0.040114,0.07988,0.04607,-0.037995,-0.041183,0.08796,0.03992,-0.039412,-0.036868,-0.037531,-0.036722,-0.035211,-0.039552,-0.036532,0.013167,-0.036769,-0.029645,-0.038813,-0.04412,0.10321,-0.042664,0.052296,-0.041979,-0.041682,0.0050999,-0.038346,-0.011657,0.043397,0.067991,-0.0099225,-0.024546,-0.038742,-0.041485,-0.036174,-0.025003,-0.036505,-0.033106,-0.032284,-0.041369,0.05177,-0.04553,0.088992,0.15581,-0.035514,-0.049275,0.015594,-0.025311,-0.042349,-0.04109,-0.023184,-0.0048299,-0.035851,-0.033124,-0.0054058,0.052346,-0.034118,-0.035497,0.020095,-0.01236,-0.036049,0.030115,-0.04109,-0.020834,-0.015859,-0.03663,-0.027072,-0.039127,0.06869,-0.035063,-0.034177,-0.030517,-0.028977,-0.023542,-0.028215,-0.03689,-0.031867,-0.027537,-0.016404,-0.036769,0.068069,-0.04572,-0.032591,-0.038441,-0.03497
-0.015411,0.075047,0.03267,0.039902,0.042347,0.084256,0.037614,0.10938,0.058489,0.058794,0.048686,0.040075,0.071074,0.045439,0.045575,0.024692,0.0311,0.035149,0.080706,0.10331,0.054524,0.074555,0.074182,0.088583,0.19955,0.04186,0.067577,0.052697,0.026682,0.043678,0.065704,0.14814,0.21935,0.10498,0.13275,0.041162,0.090588,0.069631,0.043248,0.082088,0.05481,0.27858,0.093507,0.032081,0.098982,0.025614,0.095357,0.05218,0.034071,0.058538,0.058417,0.085449,0.043869,0.052952,0.066895,0.17713,0.075672,0.055905,0.040814,0.052799,0.061731,0.070494,0.013739,0.1488,0.032089,0.1007,0.038452,0.20432,0.034118,0.083627,0.032402,0.12634,0.17024,0.07711,0.10059,0.0082434,0.10306,0.12485,0.010494,0.14,0.081723,0.061134,0.050279,0.085033,0.026967,0.093472,0.10366,0.16386,0.05921,0.028042,0.074791,0.22398,0.081539,0.28861,0.072183,0.20861,0.050476,0.04365,0.06245,0.16797,0.063917,0.042625,0.046661,0.069089,0.063092,0.058169,0.07945,0.041313,0.081902,0.082002,0.108,0.11615,0.057189,0.044377,0.043252,-0.012705,0.074178,0.075097,0.24487,0.047126,0.029442,0.10193,0.085695,0.051785,0.10319,0.036224,0.038159,0.067687,0.052105,0.079294,0.076936,0.050825,0.11206,0.048078,0.059838,0.074757,0.066003,0.15995,0.044191,0.046819,0.17029,0.047529,0.27082,0.2515,0.10195,0.018098,0.16126,0.032037,0.030999,0.058117,0.020822,0.050484,0.030531,0.059972,0.05429,0.088785,0.057709,0.060425,0.13261,0.027137,0.042032,0.11437,0.09169,0.03523,0.029375,0.10121,0.071175,0.035489,0.0073702,0.10048,0.12447,0.05707,0.074874,0.11254,0.23918,0.048772,0.084524,0.029375,0.13208,0.13983,0.055115,0.06333,0.043451,0.2031,0.050825,0.082213,0.12019,0.057634,0.036304,0.074898,0.032783,0.052282,0.03258,0.15197,0.062569,0.21902,0.029313,0.048522,0.041533,0.048755
0.0011438,-0.034951,0.0022768,0.019337,-0.047277,0.020446,-0.061135,-0.015616,-0.0097713,-0.054094,-0.0019045,0.017963,0.016774,0.023184,-0.012945,0.011323,-0.0032148,0.028844,-0.021889,-0.026864,0.055771,-0.021167,-0.019592,-0.029408,-0.041548,-0.015945,0.018043,0.021718,0.010733,-0.011814,0.019948,-0.042595,-0.021668,0.04071,0.030286,-0.026404,-0.02517,-0.016057,0.017394,0.034628,-0.053582,0.026212,-0.038551,-0.0088987,0.030604,0.0076384,-0.024549,-0.024595,0.0071789,-0.054913,0.00094011,-0.047856,-0.05827,-0.0011285,0.027437,-0.031693,0.0056082,0.028059,-0.020642,-0.038137,0.029554,0.0093661,0.0029514,0.0082248,-0.030887,0.02107,-0.015639,-0.04364,0.026834,-0.021096,-0.026395,0.0041589,-0.0020626,-0.027876,-0.018289,0.0038255,0.0016439,0.024905,0.0025722,-0.044597,-0.018416,-0.02225,-0.0021215,0.017997,-0.015468,-0.018971,0.025762,-0.026902,-0.0042661,0.0067999,-0.019963,-0.026541,0.019765,-0.032075,-0.014312,-0.03008,0.032723,-0.00073171,-0.0030175,-0.025761,0.026323,-0.0021285,-0.039888,-0.015278,-0.00028345,-0.058922,-0.01302,0.0042268,0.035236,-0.048347,-0.027597,-0.0093382,-0.0089314,-0.047306,0.012914,0.001066,0.048579,0.014987,-0.015276,0.0044822,-0.013101,-0.027789,-0.014093,-0.04859,-0.049896,-0.01947,-0.019038,0.011494,0.021206,-0.049681,-0.010792,0.010669,-0.045829,0.010409,-0.057206,0.024696,0.050858,-0.024268,0.037893,-0.052152,-0.026822,0.0096476,0.031497,-0.016081,-0.028235,0.0076063,0.01393,-0.0080061,-0.029723,0.0087744,0.0044498,0.0087524,0.0014058,-0.027381,0.037694,-0.021337,0.054635,0.026095,-0.013056,-0.0046918,-0.062892,0.028631,-0.035397,0.024,-0.010904,-0.037416,-0.017676,-0.011615,-0.0026496,-0.017824,-0.030391,-0.035129,0.034567,0.027542,0.034235,0.0025153,-0.011979,-0.0066125,-0.041078,-0.037687,0.012899,-0.015081,0.0083436,-0.017308,-0.031961,0.028191,0.039807,-0.011052,0.011202,-0.032169,-0.010381,-0.019073,0.0077995,0.0076698,0.026016,-0.016493,-0.060084,-0.018869,-0.030615,-0.026801
