0.003623,0.0017838,0.016681,0.016681,0.003623,0.0029694,0.014871,-0.0028784,0.021435,0.0048568,0.003623,0.0017838,0.0017838,0.0048568,0.0031467,0.014871,0.016681,0.0017838,0.0078037,0.021435,0.0048568,0.019256,0.0017838,-0.0028784,0.0017838,-0.0028784,0.0017838,0.021435,0.0017838,0.0078037,0.0017838,-0.0012833,0.014871,0.014871,-0.0012833,0.0048568,0.016681,0.0029694,0.0017838,0.012934,0.016681,0.0014413,0.0029694,0.0048568,0.021435,0.014871,0.021435,0.0078037,0.0048568,0.019256,0.019256,0.0048568,0.0017838,0.0017838,-0.0012833,0.013754,-0.0012833,-0.0012833,-0.0012833,0.0031467,-0.0012833,0.0048568,0.0029694,0.0014413,0.0046148,0.012934,0.0017838,0.003623,0.003623,0.013754,0.016681,0.013754,0.0048568,0.021435,-0.0012833,-0.0028784,0.0048568,0.014871,0.016681,0.0048568,0.014871,0.003623,0.0048568,0.014871,-0.0012833,0.0048568,0.0014413,0.0048568,0.0048568,0.0078037,0.012934,-0.0012833,0.016681,0.0017838,0.0017838,-0.0012833,0.0017838,0.021435,0.0078037,0.021435,0.012934,0.0017838,0.0031467,0.019256,0.003623,-0.0028784,0.014871,0.0017838,-0.0012833,0.003623,0.0029694,0.0014413,0.0017838,0.0029694,0.0029694,0.013754,-0.0012833,-0.0012833,0.0078037,0.0048568,0.0046148,0.0017838,-0.0028784,-0.0012833,0.0031467,-0.0028784,0.016681,0.0046148,0.0048568,0.0048568,0.021435,0.014871,0.003623,0.0029694,0.0048568,-0.0012833,0.014871,0.0029694,0.019256,-0.0012833,-0.0012833,0.0078037,0.003623,0.012934,0.0017838,-0.0012833,0.0017838,0.0031467,0.0031467,0.0029694,0.014871,0.0046148,0.012934,0.0048568,0.0029694,0.0017838,0.0046148,0.016681,0.021435,0.0031467,0.0046148,0.0017838,-0.0028784,0.0078037,0.014871,0.013754,0.0048568,0.0048568,0.0078037,0.0031467,0.0031467,-0.0012833,0.0078037,0.0078037,0.019256,-0.0028784,0.003623,0.0048568,0.021435,0.0029694,0.0029694,0.0014413,0.0048568,0.0017838,0.021435,0.0046148,0.003623,0.0078037,0.019256,0.0078037,0.003623,0.016681,0.016681,0.0017838,0.0014413,0.012934,0.0046148,0.003623,0.019256,0.013754
-0.063028,-0.051481,-0.079729,-0.079729,-0.063028,-0.0075834,-0.08891,-0.035186,-0.04625,-0.02042,-0.063028,-0.051481,-0.051481,-0.02042,-0.00819,-0.08891,-0.079729,-0.051481,0.01823,-0.04625,-0.02042,-0.0066005,-0.051481,-0.035186,-0.051481,-0.035186,-0.051481,-0.04625,-0.051481,0.01823,-0.051481,-0.095444,-0.08891,-0.08891,-0.095444,-0.02042,-0.079729,-0.0075834,-0.051481,-0.030405,-0.079729,-0.058024,-0.0075834,-0.02042,-0.04625,-0.08891,-0.04625,0.01823,-0.02042,-0.0066005,-0.0066005,-0.02042,-0.051481,-0.051481,-0.095444,-0.032528,-0.095444,-0.095444,-0.095444,-0.00819,-0.095444,-0.02042,-0.0075834,-0.058024,-0.12171,-0.030405,-0.051481,-0.063028,-0.063028,-0.032528,-0.079729,-0.032528,-0.02042,-0.04625,-0.095444,-0.035186,-0.02042,-0.08891,-0.079729,-0.02042,-0.08891,-0.063028,-0.02042,-0.08891,-0.095444,-0.02042,-0.058024,-0.02042,-0.02042,0.01823,-0.030405,-0.095444,-0.079729,-0.051481,-0.051481,-0.095444,-0.051481,-0.04625,0.01823,-0.04625,-0.030405,-0.051481,-0.00819,-0.0066005,-0.063028,-0.035186,-0.08891,-0.051481,-0.095444,-0.063028,-0.0075834,-0.058024,-0.051481,-0.0075834,-0.0075834,-0.032528,-0.095444,-0.095444,0.01823,-0.02042,-0.12171,-0.051481,-0.035186,-0.095444,-0.00819,-0.035186,-0.079729,-0.12171,-0.02042,-0.02042,-0.04625,-0.08891,-0.063028,-0.0075834,-0.02042,-0.095444,-0.08891,-0.0075834,-0.0066005,-0.095444,-0.095444,0.01823,-0.063028,-0.030405,-0.051481,-0.095444,-0.051481,-0.00819,-0.00819,-0.0075834,-0.08891,-0.12171,-0.030405,-0.02042,-0.0075834,-0.051481,-0.12171,-0.079729,-0.04625,-0.00819,-0.12171,-0.051481,-0.035186,0.01823,-0.08891,-0.032528,-0.02042,-0.02042,0.01823,-0.00819,-0.00819,-0.095444,0.01823,0.01823,-0.0066005,-0.035186,-0.063028,-0.02042,-0.04625,-0.0075834,-0.0075834,-0.058024,-0.02042,-0.051481,-0.04625,-0.12171,-0.063028,0.01823,-0.0066005,0.01823,-0.063028,-0.079729,-0.079729,-0.051481,-0.058024,-0.030405,-0.12171,-0.063028,-0.0066005,-0.032528
-0.0034179,-0.0068747,-0.012588,-0.012588,-0.0034179,-0.0063189,-0.010535,-0.00025739,-0.022474,-0.015075,-0.0034179,-0.0068747,-0.0068747,-0.015075,-0.015277,-0.010535,-0.012588,-0.0068747,-0.013484,-0.022474,-0.015075,-0.018165,-0.0068747,-0.00025739,-0.0068747,-0.00025739,-0.0068747,-0.022474,-0.0068747,-0.013484,-0.0068747,0.00068366,-0.010535,-0.010535,0.00068366,-0.015075,-0.012588,-0.0063189,-0.0068747,-0.013923,-0.012588,-0.0040231,-0.0063189,-0.015075,-0.022474,-0.010535,-0.022474,-0.013484,-0.015075,-0.018165,-0.018165,-0.015075,-0.0068747,-0.0068747,0.00068366,-0.010029,0.00068366,0.00068366,0.00068366,-0.015277,0.00068366,-0.015075,-0.0063189,-0.0040231,-0.0040697,-0.013923,-0.0068747,-0.0034179,-0.0034179,-0.010029,-0.012588,-0.010029,-0.015075,-0.022474,0.00068366,-0.00025739,-0.015075,-0.010535,-0.012588,-0.015075,-0.010535,-0.0034179,-0.015075,-0.010535,0.00068366,-0.015075,-0.0040231,-0.015075,-0.015075,-0.013484,-0.013923,0.00068366,-0.012588,-0.0068747,-0.0068747,0.00068366,-0.0068747,-0.022474,-0.013484,-0.022474,-0.013923,-0.0068747,-0.015277,-0.018165,-0.0034179,-0.00025739,-0.010535,-0.0068747,0.00068366,-0.0034179,-0.0063189,-0.0040231,-0.0068747,-0.0063189,-0.0063189,-0.010029,0.00068366,0.00068366,-0.013484,-0.015075,-0.0040697,-0.0068747,-0.00025739,0.00068366,-0.015277,-0.00025739,-0.012588,-0.0040697,-0.015075,-0.015075,-0.022474,-0.010535,-0.0034179,-0.0063189,-0.015075,0.00068366,-0.010535,-0.0063189,-0.018165,0.00068366,0.00068366,-0.013484,-0.0034179,-0.013923,-0.0068747,0.00068366,-0.0068747,-0.015277,-0.015277,-0.0063189,-0.010535,-0.0040697,-0.013923,-0.015075,-0.0063189,-0.0068747,-0.0040697,-0.012588,-0.022474,-0.015277,-0.0040697,-0.0068747,-0.00025739,-0.013484,-0.010535,-0.010029,-0.015075,-0.015075,-0.013484,-0.015277,-0.015277,0.00068366,-0.013484,-0.013484,-0.018165,-0.00025739,-0.0034179,-0.015075,-0.022474,-0.0063189,-0.0063189,-0.0040231,-0.015075,-0.0068747,-0.022474,-0.0040697,-0.0034179,-0.013484,-0.018165,-0.013484,-0.0034179,-0.012588,-0.012588,-0.0068747,-0.0040231,-0.013923,-0.0040697,-0.0034179,-0.018165,-0.010029
0.0014561,0.0074738,0.035741,0.035741,0.0014561,0.00629,0.029173,-0.025187,0.069903,0.041499,0.0014561,0.0074738,0.0074738,0.041499,0.010855,0.029173,0.035741,0.0074738,0.044648,0.069903,0.041499,0.071499,0.0074738,-0.025187,0.0074738,-0.025187,0.0074738,0.069903,0.0074738,0.044648,0.0074738,-0.027059,0.029173,0.029173,-0.027059,0.041499,0.035741,0.00629,0.0074738,0.03597,0.035741,-0.0036159,0.00629,0.041499,0.069903,0.029173,0.069903,0.044648,0.041499,0.071499,0.071499,0.041499,0.0074738,0.0074738,-0.027059,0.032626,-0.027059,-0.027059,-0.027059,0.010855,-0.027059,0.041499,0.00629,-0.0036159,-0.0072878,0.03597,0.0074738,0.0014561,0.0014561,0.032626,0.035741,0.032626,0.041499,0.069903,-0.027059,-0.025187,0.041499,0.029173,0.035741,0.041499,0.029173,0.0014561,0.041499,0.029173,-0.027059,0.041499,-0.0036159,0.041499,0.041499,0.044648,0.03597,-0.027059,0.035741,0.0074738,0.0074738,-0.027059,0.0074738,0.069903,0.044648,0.069903,0.03597,0.0074738,0.010855,0.071499,0.0014561,-0.025187,0.029173,0.0074738,-0.027059,0.0014561,0.00629,-0.0036159,0.0074738,0.00629,0.00629,0.032626,-0.027059,-0.027059,0.044648,0.041499,-0.0072878,0.0074738,-0.025187,-0.027059,0.010855,-0.025187,0.035741,-0.0072878,0.041499,0.041499,0.069903,0.029173,0.0014561,0.00629,0.041499,-0.027059,0.029173,0.00629,0.071499,-0.027059,-0.027059,0.044648,0.0014561,0.03597,0.0074738,-0.027059,0.0074738,0.010855,0.010855,0.00629,0.029173,-0.0072878,0.03597,0.041499,0.00629,0.0074738,-0.0072878,0.035741,0.069903,0.010855,-0.0072878,0.0074738,-0.025187,0.044648,0.029173,0.032626,0.041499,0.041499,0.044648,0.010855,0.010855,-0.027059,0.044648,0.044648,0.071499,-0.025187,0.0014561,0.041499,0.069903,0.00629,0.00629,-0.0036159,0.041499,0.0074738,0.069903,-0.0072878,0.0014561,0.044648,0.071499,0.044648,0.0014561,0.035741,0.035741,0.0074738,-0.0036159,0.03597,-0.0072878,0.0014561,0.071499,0.032626
-0.024894,-0.054095,-0.049355,-0.049355,-0.024894,-0.01374,-0.018994,-0.0029006,-0.058071,-0.074136,-0.024894,-0.054095,-0.054095,-0.074136,-0.053429,-0.018994,-0.049355,-0.054095,-0.055496,-0.058071,-0.074136,-0.068707,-0.054095,-0.0029006,-0.054095,-0.0029006,-0.054095,-0.058071,-0.054095,-0.055496,-0.054095,-0.009879,-0.018994,-0.018994,-0.009879,-0.074136,-0.049355,-0.01374,-0.054095,-0.058843,-0.049355,0.00013484,-0.01374,-0.074136,-0.058071,-0.018994,-0.058071,-0.055496,-0.074136,-0.068707,-0.068707,-0.074136,-0.054095,-0.054095,-0.009879,-0.018263,-0.009879,-0.009879,-0.009879,-0.053429,-0.009879,-0.074136,-0.01374,0.00013484,-0.0065015,-0.058843,-0.054095,-0.024894,-0.024894,-0.018263,-0.049355,-0.018263,-0.074136,-0.058071,-0.009879,-0.0029006,-0.074136,-0.018994,-0.049355,-0.074136,-0.018994,-0.024894,-0.074136,-0.018994,-0.009879,-0.074136,0.00013484,-0.074136,-0.074136,-0.055496,-0.058843,-0.009879,-0.049355,-0.054095,-0.054095,-0.009879,-0.054095,-0.058071,-0.055496,-0.058071,-0.058843,-0.054095,-0.053429,-0.068707,-0.024894,-0.0029006,-0.018994,-0.054095,-0.009879,-0.024894,-0.01374,0.00013484,-0.054095,-0.01374,-0.01374,-0.018263,-0.009879,-0.009879,-0.055496,-0.074136,-0.0065015,-0.054095,-0.0029006,-0.009879,-0.053429,-0.0029006,-0.049355,-0.0065015,-0.074136,-0.074136,-0.058071,-0.018994,-0.024894,-0.01374,-0.074136,-0.009879,-0.018994,-0.01374,-0.068707,-0.009879,-0.009879,-0.055496,-0.024894,-0.058843,-0.054095,-0.009879,-0.054095,-0.053429,-0.053429,-0.01374,-0.018994,-0.0065015,-0.058843,-0.074136,-0.01374,-0.054095,-0.0065015,-0.049355,-0.058071,-0.053429,-0.0065015,-0.054095,-0.0029006,-0.055496,-0.018994,-0.018263,-0.074136,-0.074136,-0.055496,-0.053429,-0.053429,-0.009879,-0.055496,-0.055496,-0.068707,-0.0029006,-0.024894,-0.074136,-0.058071,-0.01374,-0.01374,0.00013484,-0.074136,-0.054095,-0.058071,-0.0065015,-0.024894,-0.055496,-0.068707,-0.055496,-0.024894,-0.049355,-0.049355,-0.054095,0.00013484,-0.058843,-0.0065015,-0.024894,-0.068707,-0.018263
-0.025965,-0.0197,-0.041772,-0.041772,-0.025965,-0.0020767,-0.041066,-0.017615,-0.018798,-0.0040144,-0.025965,-0.0197,-0.0197,-0.0040144,-0.0035564,-0.041066,-0.041772,-0.0197,0.014769,-0.018798,-0.0040144,-0.0027216,-0.0197,-0.017615,-0.0197,-0.017615,-0.0197,-0.018798,-0.0197,0.014769,-0.0197,-0.044698,-0.041066,-0.041066,-0.044698,-0.0040144,-0.041772,-0.0020767,-0.0197,-0.014933,-0.041772,-0.036459,-0.0020767,-0.0040144,-0.018798,-0.041066,-0.018798,0.014769,-0.0040144,-0.0027216,-0.0027216,-0.0040144,-0.0197,-0.0197,-0.044698,-0.019878,-0.044698,-0.044698,-0.044698,-0.0035564,-0.044698,-0.0040144,-0.0020767,-0.036459,-0.06334,-0.014933,-0.0197,-0.025965,-0.025965,-0.019878,-0.041772,-0.019878,-0.0040144,-0.018798,-0.044698,-0.017615,-0.0040144,-0.041066,-0.041772,-0.0040144,-0.041066,-0.025965,-0.0040144,-0.041066,-0.044698,-0.0040144,-0.036459,-0.0040144,-0.0040144,0.014769,-0.014933,-0.044698,-0.041772,-0.0197,-0.0197,-0.044698,-0.0197,-0.018798,0.014769,-0.018798,-0.014933,-0.0197,-0.0035564,-0.0027216,-0.025965,-0.017615,-0.041066,-0.0197,-0.044698,-0.025965,-0.0020767,-0.036459,-0.0197,-0.0020767,-0.0020767,-0.019878,-0.044698,-0.044698,0.014769,-0.0040144,-0.06334,-0.0197,-0.017615,-0.044698,-0.0035565,-0.017615,-0.041772,-0.06334,-0.0040144,-0.0040144,-0.018798,-0.041066,-0.025965,-0.0020767,-0.0040144,-0.044698,-0.041066,-0.0020767,-0.0027216,-0.044698,-0.044698,0.014769,-0.025965,-0.014933,-0.0197,-0.044698,-0.0197,-0.0035564,-0.0035564,-0.0020767,-0.041066,-0.06334,-0.014933,-0.0040144,-0.0020767,-0.0197,-0.06334,-0.041772,-0.018798,-0.0035564,-0.06334,-0.0197,-0.017615,0.014769,-0.041066,-0.019878,-0.0040144,-0.0040144,0.014769,-0.0035564,-0.0035564,-0.044698,0.014769,0.014769,-0.0027216,-0.017615,-0.025965,-0.0040144,-0.018798,-0.0020767,-0.0020767,-0.036459,-0.0040144,-0.0197,-0.018798,-0.06334,-0.025965,0.014769,-0.0027216,0.014769,-0.025965,-0.041772,-0.041772,-0.0197,-0.036459,-0.014933,-0.06334,-0.025965,-0.0027216,-0.019878
-0.020893,0.0086112,-0.021587,-0.021587,-0.020893,-0.0039534,-0.049779,0.0034648,-0.029388,0.0041848,-0.020893,0.0086112,0.0086112,0.0041848,0.038849,-0.049779,-0.021587,0.0086112,0.030738,-0.029388,0.0041848,-0.0045761,0.0086112,0.0034648,0.0086112,0.0034648,0.0086112,-0.029388,0.0086112,0.030738,0.0086112,-0.015544,-0.049779,-0.049779,-0.015544,0.0041848,-0.021587,-0.0039534,0.0086112,0.0068843,-0.021587,-0.020044,-0.0039534,0.0041848,-0.029388,-0.049779,-0.029388,0.030738,0.0041848,-0.0045761,-0.0045761,0.0041848,0.0086112,0.0086112,-0.015544,-0.032599,-0.015544,-0.015544,-0.015544,0.038849,-0.015544,0.0041848,-0.0039534,-0.020044,-0.040071,0.0068843,0.0086112,-0.020893,-0.020893,-0.032599,-0.021587,-0.032599,0.0041848,-0.029388,-0.015544,0.0034648,0.0041848,-0.049779,-0.021587,0.0041848,-0.049779,-0.020893,0.0041848,-0.049779,-0.015544,0.0041848,-0.020044,0.0041848,0.0041848,0.030738,0.0068843,-0.015544,-0.021587,0.0086112,0.0086112,-0.015544,0.0086112,-0.029388,0.030738,-0.029388,0.0068843,0.0086112,0.038849,-0.0045761,-0.020893,0.0034648,-0.049779,0.0086112,-0.015544,-0.020893,-0.0039534,-0.020044,0.0086112,-0.0039534,-0.0039534,-0.032599,-0.015544,-0.015544,0.030738,0.0041848,-0.040071,0.0086112,0.0034648,-0.015544,0.038849,0.0034648,-0.021587,-0.040071,0.0041848,0.0041848,-0.029388,-0.049779,-0.020893,-0.0039534,0.0041848,-0.015544,-0.049779,-0.0039534,-0.0045761,-0.015544,-0.015544,0.030738,-0.020893,0.0068843,0.0086112,-0.015544,0.0086112,0.038849,0.038849,-0.0039534,-0.049779,-0.040071,0.0068843,0.0041848,-0.0039534,0.0086112,-0.040071,-0.021587,-0.029388,0.038849,-0.040071,0.0086112,0.0034648,0.030738,-0.049779,-0.032599,0.0041848,0.0041848,0.030738,0.038849,0.038849,-0.015544,0.030738,0.030738,-0.0045761,0.0034648,-0.020893,0.0041848,-0.029388,-0.0039534,-0.0039534,-0.020044,0.0041848,0.0086112,-0.029388,-0.040071,-0.020893,0.030738,-0.0045761,0.030738,-0.020893,-0.021587,-0.021587,0.0086112,-0.020044,0.0068843,-0.040071,-0.020893,-0.0045761,-0.032599
-0.018686,-0.021813,-0.013594,-0.013594,-0.018686,-0.010433,-0.012729,-0.033911,0.0005764,-0.0028329,-0.018686,-0.021813,-0.021813,-0.0028329,-0.011265,-0.012729,-0.013594,-0.021813,0.0068346,0.0005764,-0.0028329,0.016721,-0.021813,-0.033911,-0.021813,-0.033911,-0.021813,0.0005764,-0.021813,0.0068346,-0.021813,-0.046848,-0.012729,-0.012729,-0.046848,-0.0028329,-0.013594,-0.010433,-0.021813,-0.0020799,-0.013594,-0.024799,-0.010433,-0.0028329,0.0005764,-0.012729,0.0005764,0.0068346,-0.0028329,0.016721,0.016721,-0.0028329,-0.021813,-0.021813,-0.046848,-0.0038597,-0.046848,-0.046848,-0.046848,-0.011265,-0.046848,-0.0028329,-0.010433,-0.024799,-0.034205,-0.0020799,-0.021813,-0.018686,-0.018686,-0.0038597,-0.013594,-0.0038597,-0.0028329,0.0005764,-0.046848,-0.033911,-0.0028329,-0.012729,-0.013594,-0.0028329,-0.012729,-0.018686,-0.0028329,-0.012729,-0.046848,-0.0028329,-0.024799,-0.0028329,-0.0028329,0.0068346,-0.0020799,-0.046848,-0.013594,-0.021813,-0.021813,-0.046848,-0.021813,0.0005764,0.0068346,0.0005764,-0.0020799,-0.021813,-0.011265,0.016721,-0.018686,-0.033911,-0.012729,-0.021813,-0.046848,-0.018686,-0.010433,-0.024799,-0.021813,-0.010433,-0.010433,-0.0038597,-0.046848,-0.046848,0.0068346,-0.0028329,-0.034205,-0.021813,-0.033911,-0.046848,-0.011265,-0.033911,-0.013594,-0.034205,-0.0028329,-0.0028329,0.0005764,-0.012729,-0.018686,-0.010433,-0.0028329,-0.046848,-0.012729,-0.010433,0.016721,-0.046848,-0.046848,0.0068346,-0.018686,-0.0020799,-0.021813,-0.046848,-0.021813,-0.011265,-0.011265,-0.010433,-0.012729,-0.034205,-0.0020799,-0.0028329,-0.010433,-0.021813,-0.034205,-0.013594,0.0005764,-0.011265,-0.034205,-0.021813,-0.033911,0.0068346,-0.012729,-0.0038597,-0.0028329,-0.0028329,0.0068346,-0.011265,-0.011265,-0.046848,0.0068346,0.0068346,0.016721,-0.033911,-0.018686,-0.0028329,0.0005764,-0.010433,-0.010433,-0.024799,-0.0028329,-0.021813,0.0005764,-0.034205,-0.018686,0.0068346,0.016721,0.0068346,-0.018686,-0.013594,-0.013594,-0.021813,-0.024799,-0.0020799,-0.034205,-0.018686,0.016721,-0.0038597
-0.033175,-0.032506,-0.046851,-0.046851,-0.033175,-0.011015,-0.048203,-0.041941,-0.025271,-0.0068579,-0.033175,-0.032506,-0.032506,-0.0068579,-0.013642,-0.048203,-0.046851,-0.032506,0.01231,-0.025271,-0.0068579,-0.00654,-0.032506,-0.041941,-0.032506,-0.041941,-0.032506,-0.025271,-0.032506,0.01231,-0.032506,-0.066147,-0.048203,-0.048203,-0.066147,-0.0068579,-0.046851,-0.011015,-0.032506,-0.028976,-0.046851,-0.054405,-0.011015,-0.0068579,-0.025271,-0.048203,-0.025271,0.01231,-0.0068579,-0.00654,-0.00654,-0.0068579,-0.032506,-0.032506,-0.066147,-0.034517,-0.066147,-0.066147,-0.066147,-0.013642,-0.066147,-0.0068579,-0.011015,-0.054405,-0.076002,-0.028976,-0.032506,-0.033175,-0.033175,-0.034517,-0.046851,-0.034517,-0.0068579,-0.025271,-0.066147,-0.041941,-0.0068579,-0.048203,-0.046851,-0.0068579,-0.048203,-0.033175,-0.0068579,-0.048203,-0.066147,-0.0068579,-0.054405,-0.0068579,-0.0068579,0.01231,-0.028976,-0.066147,-0.046851,-0.032506,-0.032506,-0.066147,-0.032506,-0.025271,0.01231,-0.025271,-0.028976,-0.032506,-0.013642,-0.00654,-0.033175,-0.041941,-0.048203,-0.032506,-0.066147,-0.033175,-0.011015,-0.054405,-0.032506,-0.011015,-0.011015,-0.034517,-0.066147,-0.066147,0.01231,-0.0068579,-0.076002,-0.032506,-0.041941,-0.066147,-0.013642,-0.041941,-0.046851,-0.076002,-0.0068579,-0.0068579,-0.025271,-0.048203,-0.033175,-0.011015,-0.0068579,-0.066147,-0.048203,-0.011015,-0.00654,-0.066147,-0.066147,0.01231,-0.033175,-0.028976,-0.032506,-0.066147,-0.032506,-0.013642,-0.013642,-0.011015,-0.048203,-0.076002,-0.028976,-0.0068579,-0.011015,-0.032506,-0.076002,-0.046851,-0.025271,-0.013642,-0.076002,-0.032506,-0.041941,0.01231,-0.048203,-0.034517,-0.0068579,-0.0068579,0.01231,-0.013642,-0.013642,-0.066147,0.01231,0.01231,-0.00654,-0.041941,-0.033175,-0.0068579,-0.025271,-0.011015,-0.011015,-0.054405,-0.0068579,-0.032506,-0.025271,-0.076002,-0.033175,0.01231,-0.00654,0.01231,-0.033175,-0.046851,-0.046851,-0.032506,-0.054405,-0.028976,-0.076002,-0.033175,-0.00654,-0.034517
-0.023804,-0.053039,-0.068353,-0.068353,-0.023804,-0.015871,-0.0538,-0.0036295,-0.095877,-0.062925,-0.023804,-0.053039,-0.053039,-0.062925,-0.054058,-0.0538,-0.068353,-0.053039,-0.057003,-0.095877,-0.062925,-0.089919,-0.053039,-0.0036295,-0.053039,-0.0036295,-0.053039,-0.095877,-0.053039,-0.057003,-0.053039,-0.009206,-0.0538,-0.0538,-0.009206,-0.062925,-0.068353,-0.015871,-0.053039,-0.069178,-0.068353,-0.036098,-0.015871,-0.062925,-0.095877,-0.0538,-0.095877,-0.057003,-0.062925,-0.089919,-0.089919,-0.062925,-0.053039,-0.053039,-0.009206,-0.046711,-0.009206,-0.009206,-0.009206,-0.054058,-0.009206,-0.062925,-0.015871,-0.036098,-0.037182,-0.069178,-0.053039,-0.023804,-0.023804,-0.046711,-0.068353,-0.046711,-0.062925,-0.095877,-0.009206,-0.0036295,-0.062925,-0.0538,-0.068353,-0.062925,-0.0538,-0.023804,-0.062925,-0.0538,-0.009206,-0.062925,-0.036098,-0.062925,-0.062925,-0.057003,-0.069178,-0.009206,-0.068353,-0.053039,-0.053039,-0.009206,-0.053039,-0.095877,-0.057003,-0.095877,-0.069178,-0.053039,-0.054058,-0.089919,-0.023804,-0.0036295,-0.0538,-0.053039,-0.009206,-0.023804,-0.015871,-0.036098,-0.053039,-0.015871,-0.015871,-0.046711,-0.009206,-0.009206,-0.057003,-0.062925,-0.037182,-0.053039,-0.0036295,-0.009206,-0.054058,-0.0036295,-0.068353,-0.037182,-0.062925,-0.062925,-0.095877,-0.0538,-0.023804,-0.015871,-0.062925,-0.009206,-0.0538,-0.015871,-0.089919,-0.009206,-0.009206,-0.057003,-0.023804,-0.069178,-0.053039,-0.009206,-0.053039,-0.054058,-0.054058,-0.015871,-0.0538,-0.037182,-0.069178,-0.062925,-0.015871,-0.053039,-0.037182,-0.068353,-0.095877,-0.054058,-0.037182,-0.053039,-0.0036295,-0.057003,-0.0538,-0.046711,-0.062925,-0.062925,-0.057003,-0.054058,-0.054058,-0.009206,-0.057003,-0.057003,-0.089919,-0.0036295,-0.023804,-0.062925,-0.095877,-0.015871,-0.015871,-0.036098,-0.062925,-0.053039,-0.095877,-0.037182,-0.023804,-0.057003,-0.089919,-0.057003,-0.023804,-0.068353,-0.068353,-0.053039,-0.036098,-0.069178,-0.037182,-0.023804,-0.089919,-0.046712
-0.017509,-0.035364,-0.10348,-0.10348,-0.017509,-0.015113,-0.090046,-0.026173,-0.10064,-0.023441,-0.017509,-0.035364,-0.035364,-0.023441,-0.03061,-0.090046,-0.10348,-0.035364,-0.023083,-0.10064,-0.023441,-0.098717,-0.035364,-0.026173,-0.035364,-0.026173,-0.035364,-0.10064,-0.035364,-0.023083,-0.035364,-0.023073,-0.090046,-0.090046,-0.023073,-0.023441,-0.10348,-0.015113,-0.035364,-0.090547,-0.10348,-0.080513,-0.015113,-0.023441,-0.10064,-0.090046,-0.10064,-0.023083,-0.023441,-0.098717,-0.098717,-0.023441,-0.035364,-0.035364,-0.023073,-0.09708,-0.023073,-0.023073,-0.023073,-0.03061,-0.023073,-0.023441,-0.015113,-0.080513,-0.09407,-0.090547,-0.035364,-0.017509,-0.017509,-0.09708,-0.10348,-0.09708,-0.023441,-0.10064,-0.023073,-0.026173,-0.023441,-0.090046,-0.10348,-0.023441,-0.090046,-0.017509,-0.023441,-0.090046,-0.023073,-0.023441,-0.080513,-0.023441,-0.023441,-0.023083,-0.090547,-0.023073,-0.10348,-0.035364,-0.035364,-0.023073,-0.035364,-0.10064,-0.023083,-0.10064,-0.090547,-0.035364,-0.03061,-0.098717,-0.017509,-0.026173,-0.090046,-0.035364,-0.023073,-0.017509,-0.015113,-0.080513,-0.035364,-0.015113,-0.015113,-0.09708,-0.023073,-0.023073,-0.023083,-0.023441,-0.09407,-0.035364,-0.026173,-0.023073,-0.03061,-0.026173,-0.10348,-0.09407,-0.023441,-0.023441,-0.10064,-0.090046,-0.017509,-0.015113,-0.023441,-0.023073,-0.090046,-0.015113,-0.098717,-0.023073,-0.023073,-0.023083,-0.017509,-0.090547,-0.035364,-0.023073,-0.035364,-0.03061,-0.03061,-0.015113,-0.090046,-0.09407,-0.090547,-0.023441,-0.015113,-0.035364,-0.09407,-0.10348,-0.10064,-0.03061,-0.09407,-0.035364,-0.026173,-0.023083,-0.090046,-0.09708,-0.023441,-0.023441,-0.023083,-0.03061,-0.03061,-0.023073,-0.023083,-0.023083,-0.098717,-0.026173,-0.017509,-0.023441,-0.10064,-0.015113,-0.015113,-0.080513,-0.023441,-0.035364,-0.10064,-0.09407,-0.017509,-0.023083,-0.098717,-0.023083,-0.017509,-0.10348,-0.10348,-0.035364,-0.080513,-0.090547,-0.09407,-0.017509,-0.098717,-0.09708
