-0.0024978,0.0061011,0.010054,-0.028213,-0.04729,0.011334,-0.0024978,-0.002263,0.0061011,-0.0067302,0.011334,-0.0024978,-0.04172,-0.04172,-0.0024978,-0.053078,-0.04729,-0.028213,0.011334,0.0061011,-0.028213,-0.0060046,0.0061011,0.0084953,-0.04172,-0.0024978,-0.04172,0.0061011,-0.04172,-0.04172,-0.025615,-0.04172,-0.04729,-0.028213,-0.04172,-0.04172,-0.04729,-0.0067302,-0.04729,-0.0060046,-0.0067302,0.0061011,0.010054,-0.028213,-0.04729,-0.0067302,-0.04172,-0.032352,-0.002263,-0.04729,-0.0067302,-0.04172,-0.0024978,-0.04172,0.011334,-0.028213,-0.058711,-0.038157,-0.032352,-0.025615,-0.0067302,0.011334,0.0061011,0.0084953,0.0061011,-0.058711,-0.025615,-0.002263,0.0084953,-0.04729,-0.058711,-0.04729,-0.053078,-0.0067302,-0.0067302,-0.04729,-0.038157,-0.002263,-0.04729,-0.002263,-0.058711,-0.032352,-0.058711,-0.028213,-0.0060046,-0.0060046,0.010054,-0.058711,0.010054,-0.053078,0.0061011,-0.002263,-0.038157,-0.028213,0.011334,0.0061011,0.0084953,-0.025615,0.010054,-0.04729,-0.038157,-0.053078,-0.002263,-0.028213,-0.0024978,-0.058711,-0.038157,-0.04729,-0.0067302,-0.04172,0.011334,0.010054,-0.04729,-0.028213,-0.04729,-0.032352,-0.002263,-0.04172,0.0061011,0.0061011,-0.002263,-0.025615,-0.032352,-0.032352,0.0061011,-0.038157,-0.053078,-0.0024978,-0.053078,-0.032352,-0.04729,-0.032352,-0.053078,-0.028213,-0.002263,-0.04172,-0.04729,-0.028213,-0.04729,-0.025615,-0.04172,-0.04729,-0.032352,0.0084953,-0.04729,-0.058711,-0.0024978,-0.0060046,-0.04172,-0.04172,-0.038157,-0.028213,-0.028213,-0.04729,0.010054,-0.032352,-0.028213,-0.04729,0.0061011,0.0061011,-0.053078,-0.058711,-0.04729,-0.0024978,-0.04172,-0.04729,-0.028213,-0.032352,-0.0060046,-0.028213,-0.0067302,-0.025615,-0.04172,-0.028213,-0.04172,-0.028213,-0.002263,-0.04729,-0.025615,-0.025615,-0.053078,-0.038157,0.0061011,-0.0060046,0.0061011,-0.04172,-0.04172,-0.053078,-0.04729,-0.0067302,0.0084953,-0.04172,-0.04729,-0.04729,-0.0060046,-0.04729,-0.0060046,-0.04729,-0.0024978,-0.028213
0.010479,0.01171,0.081408,0.0034386,-0.037499,0.029863,0.010479,0.044484,0.01171,-0.038864,0.029863,0.010479,-0.0032458,-0.0032458,0.010479,0.01417,-0.037499,0.0034386,0.029863,0.01171,0.0034386,-0.0035725,0.01171,0.036049,-0.0032458,0.010479,-0.0032458,0.01171,-0.0032458,-0.0032458,0.024796,-0.0032458,-0.037499,0.0034386,-0.0032458,-0.0032458,-0.037499,-0.038864,-0.037499,-0.0035725,-0.038864,0.01171,0.081408,0.0034386,-0.037499,-0.038864,-0.0032458,0.046449,0.044484,-0.037499,-0.038864,-0.0032458,0.010479,-0.0032458,0.029863,0.0034386,-0.017005,0.018689,0.046449,0.024796,-0.038864,0.029863,0.01171,0.036049,0.01171,-0.017005,0.024796,0.044484,0.036049,-0.037499,-0.017005,-0.037499,0.01417,-0.038864,-0.038864,-0.037499,0.018689,0.044484,-0.037499,0.044484,-0.017005,0.046449,-0.017005,0.0034386,-0.0035725,-0.0035725,0.081408,-0.017005,0.081408,0.01417,0.01171,0.044484,0.018689,0.0034386,0.029863,0.01171,0.036049,0.024796,0.081408,-0.037499,0.018689,0.01417,0.044484,0.0034386,0.010479,-0.017005,0.018689,-0.037499,-0.038864,-0.0032458,0.029863,0.081408,-0.037499,0.0034386,-0.037499,0.046449,0.044484,-0.0032458,0.01171,0.01171,0.044484,0.024796,0.046449,0.046449,0.01171,0.018689,0.01417,0.010479,0.01417,0.046449,-0.037499,0.046449,0.01417,0.0034386,0.044484,-0.0032458,-0.037499,0.0034386,-0.037499,0.024796,-0.0032458,-0.037499,0.046449,0.036049,-0.037499,-0.017005,0.010479,-0.0035725,-0.0032458,-0.0032458,0.018689,0.0034386,0.0034386,-0.037499,0.081408,0.046449,0.0034386,-0.037499,0.01171,0.01171,0.01417,-0.017005,-0.037499,0.010479,-0.0032458,-0.037499,0.0034386,0.046449,-0.0035725,0.0034386,-0.038864,0.024796,-0.0032458,0.0034386,-0.0032458,0.0034386,0.044484,-0.037499,0.024796,0.024796,0.01417,0.018689,0.01171,-0.0035725,0.01171,-0.0032458,-0.0032458,0.01417,-0.037499,-0.038864,0.036049,-0.0032458,-0.037499,-0.037499,-0.0035725,-0.037499,-0.0035725,-0.037499,0.010479,0.0034386
-0.050481,-0.073882,-0.052013,-0.114,-0.092767,-0.046802,-0.050481,-0.016585,-0.073882,-0.037562,-0.046802,-0.050481,-0.098208,-0.098208,-0.050481,-0.071039,-0.092767,-0.114,-0.046802,-0.073882,-0.114,-0.0069473,-0.073882,-0.086275,-0.098208,-0.050481,-0.098208,-0.073882,-0.098208,-0.098208,-0.12713,-0.098208,-0.092767,-0.114,-0.098208,-0.098208,-0.092767,-0.037562,-0.092767,-0.0069473,-0.037562,-0.073882,-0.052013,-0.114,-0.092767,-0.037562,-0.098208,-0.11317,-0.016585,-0.092767,-0.037562,-0.098208,-0.050481,-0.098208,-0.046802,-0.114,-0.064477,-0.10299,-0.11317,-0.12713,-0.037562,-0.046802,-0.073882,-0.086275,-0.073882,-0.064477,-0.12713,-0.016585,-0.086275,-0.092767,-0.064477,-0.092767,-0.071039,-0.037562,-0.037562,-0.092767,-0.10299,-0.016585,-0.092767,-0.016585,-0.064477,-0.11317,-0.064477,-0.114,-0.0069473,-0.0069473,-0.052013,-0.064477,-0.052013,-0.071039,-0.073882,-0.016585,-0.10299,-0.114,-0.046802,-0.073882,-0.086275,-0.12713,-0.052013,-0.092767,-0.10299,-0.071039,-0.016585,-0.114,-0.050481,-0.064477,-0.10299,-0.092767,-0.037562,-0.098208,-0.046802,-0.052013,-0.092767,-0.114,-0.092767,-0.11317,-0.016585,-0.098208,-0.073882,-0.073882,-0.016585,-0.12713,-0.11317,-0.11317,-0.073882,-0.10299,-0.071039,-0.050481,-0.071039,-0.11317,-0.092767,-0.11317,-0.071039,-0.114,-0.016585,-0.098208,-0.092767,-0.114,-0.092767,-0.12713,-0.098208,-0.092767,-0.11317,-0.086275,-0.092767,-0.064477,-0.050481,-0.0069473,-0.098208,-0.098208,-0.10299,-0.114,-0.114,-0.092767,-0.052013,-0.11317,-0.114,-0.092767,-0.073882,-0.073882,-0.071039,-0.064477,-0.092767,-0.050481,-0.098208,-0.092767,-0.114,-0.11317,-0.0069473,-0.114,-0.037562,-0.12713,-0.098208,-0.114,-0.098208,-0.114,-0.016585,-0.092767,-0.12713,-0.12713,-0.071039,-0.10299,-0.073882,-0.0069473,-0.073882,-0.098208,-0.098208,-0.071039,-0.092767,-0.037562,-0.086275,-0.098208,-0.092767,-0.092767,-0.0069473,-0.092767,-0.0069473,-0.092767,-0.050481,-0.114
0.01987,0.01369,0.012778,-0.0090582,-0.0070323,0.0021755,0.01987,0.0063982,0.01369,0.015014,0.0021755,0.01987,0.0059679,0.0059679,0.01987,-0.010885,-0.0070323,-0.0090582,0.0021755,0.01369,-0.0090582,-0.0027493,0.01369,0.016936,0.0059679,0.01987,0.0059679,0.01369,0.0059679,0.0059679,0.0058687,0.0059679,-0.0070323,-0.0090582,0.0059679,0.0059679,-0.0070323,0.015014,-0.0070323,-0.0027493,0.015014,0.01369,0.012778,-0.0090582,-0.0070323,0.015014,0.0059679,0.0012641,0.0063982,-0.0070323,0.015014,0.0059679,0.01987,0.0059679,0.0021755,-0.0090582,-0.027662,-0.021151,0.0012641,0.0058687,0.015014,0.0021755,0.01369,0.016936,0.01369,-0.027662,0.0058687,0.0063982,0.016936,-0.0070323,-0.027662,-0.0070323,-0.010885,0.015014,0.015014,-0.0070323,-0.021151,0.0063982,-0.0070323,0.0063982,-0.027662,0.0012641,-0.027662,-0.0090582,-0.0027493,-0.0027493,0.012778,-0.027662,0.012778,-0.010885,0.01369,0.0063982,-0.021151,-0.0090582,0.0021755,0.01369,0.016936,0.0058687,0.012778,-0.0070323,-0.021151,-0.010885,0.0063982,-0.0090582,0.01987,-0.027662,-0.021151,-0.0070323,0.015014,0.0059679,0.0021755,0.012778,-0.0070323,-0.0090582,-0.0070323,0.0012641,0.0063982,0.0059679,0.01369,0.01369,0.0063982,0.0058687,0.0012641,0.0012641,0.01369,-0.021151,-0.010885,0.01987,-0.010885,0.0012641,-0.0070323,0.0012641,-0.010885,-0.0090582,0.0063982,0.0059679,-0.0070323,-0.0090582,-0.0070323,0.0058687,0.0059679,-0.0070323,0.0012641,0.016936,-0.0070323,-0.027662,0.01987,-0.0027493,0.0059679,0.0059679,-0.021151,-0.0090582,-0.0090582,-0.0070323,0.012778,0.0012641,-0.0090582,-0.0070323,0.01369,0.01369,-0.010885,-0.027662,-0.0070323,0.01987,0.0059679,-0.0070323,-0.0090582,0.0012641,-0.0027493,-0.0090582,0.015014,0.0058687,0.0059679,-0.0090582,0.0059679,-0.0090582,0.0063982,-0.0070323,0.0058687,0.0058687,-0.010885,-0.021151,0.01369,-0.0027493,0.01369,0.0059679,0.0059679,-0.010885,-0.0070323,0.015014,0.016936,0.0059679,-0.0070323,-0.0070323,-0.0027493,-0.0070323,-0.0027493,-0.0070323,0.01987,-0.0090582
-0.0064658,-0.042187,0.029051,-0.068926,-0.075896,0.00066981,-0.0064658,0.039288,-0.042187,-0.051292,0.00066981,-0.0064658,-0.037335,-0.037335,-0.0064658,0.004414,-0.075896,-0.068926,0.00066981,-0.042187,-0.068926,-0.0010319,-0.042187,-0.0023655,-0.037335,-0.0064658,-0.037335,-0.042187,-0.037335,-0.037335,-0.030129,-0.037335,-0.075896,-0.068926,-0.037335,-0.037335,-0.075896,-0.051292,-0.075896,-0.0010319,-0.051292,-0.042187,0.029051,-0.068926,-0.075896,-0.051292,-0.037335,0.0089571,0.039288,-0.075896,-0.051292,-0.037335,-0.0064658,-0.037335,0.00066981,-0.068926,-0.043076,-0.037798,0.0089571,-0.030129,-0.051292,0.00066981,-0.042187,-0.0023655,-0.042187,-0.043076,-0.030129,0.039288,-0.0023655,-0.075896,-0.043076,-0.075896,0.004414,-0.051292,-0.051292,-0.075896,-0.037798,0.039288,-0.075896,0.039288,-0.043076,0.0089571,-0.043076,-0.068926,-0.0010319,-0.0010319,0.029051,-0.043076,0.029051,0.004414,-0.042187,0.039288,-0.037798,-0.068926,0.00066981,-0.042187,-0.0023655,-0.030129,0.029051,-0.075896,-0.037798,0.004414,0.039288,-0.068926,-0.0064658,-0.043076,-0.037798,-0.075896,-0.051292,-0.037335,0.00066981,0.029051,-0.075896,-0.068926,-0.075896,0.0089571,0.039288,-0.037335,-0.042187,-0.042187,0.039288,-0.030129,0.0089571,0.0089571,-0.042187,-0.037798,0.004414,-0.0064658,0.004414,0.0089571,-0.075896,0.0089571,0.004414,-0.068926,0.039288,-0.037335,-0.075896,-0.068926,-0.075896,-0.030129,-0.037335,-0.075896,0.0089571,-0.0023655,-0.075896,-0.043076,-0.0064658,-0.0010319,-0.037335,-0.037335,-0.037798,-0.068926,-0.068926,-0.075896,0.029051,0.0089571,-0.068926,-0.075896,-0.042187,-0.042187,0.004414,-0.043076,-0.075896,-0.0064658,-0.037335,-0.075896,-0.068926,0.0089571,-0.0010319,-0.068926,-0.051292,-0.030129,-0.037335,-0.068926,-0.037335,-0.068926,0.039288,-0.075896,-0.030129,-0.030129,0.004414,-0.037798,-0.042187,-0.0010319,-0.042187,-0.037335,-0.037335,0.004414,-0.075896,-0.051292,-0.0023655,-0.037335,-0.075896,-0.075896,-0.0010319,-0.075896,-0.0010319,-0.075896,-0.0064658,-0.068926
-0.013334,0.026997,-0.025066,0.00010426,-0.007024,0.013415,-0.013334,-0.044715,0.026997,0.022528,0.013415,-0.013334,-0.039644,-0.039644,-0.013334,-0.081948,-0.007024,0.00010426,0.013415,0.026997,0.00010426,0.00015105,0.026997,-0.0015436,-0.039644,-0.013334,-0.039644,0.026997,-0.039644,-0.039644,-0.02848,-0.039644,-0.007024,0.00010426,-0.039644,-0.039644,-0.007024,0.022528,-0.007024,0.00015105,0.022528,0.026997,-0.025066,0.00010426,-0.007024,0.022528,-0.039644,-0.061795,-0.044715,-0.007024,0.022528,-0.039644,-0.013334,-0.039644,0.013415,0.00010426,-0.028811,-0.017623,-0.061795,-0.02848,0.022528,0.013415,0.026997,-0.0015436,0.026997,-0.028811,-0.02848,-0.044715,-0.0015436,-0.007024,-0.028811,-0.007024,-0.081948,0.022528,0.022528,-0.007024,-0.017623,-0.044715,-0.007024,-0.044715,-0.028811,-0.061795,-0.028811,0.00010426,0.00015105,0.00015105,-0.025066,-0.028811,-0.025066,-0.081948,0.026997,-0.044715,-0.017623,0.00010426,0.013415,0.026997,-0.0015436,-0.02848,-0.025066,-0.007024,-0.017623,-0.081948,-0.044715,0.00010426,-0.013334,-0.028811,-0.017623,-0.007024,0.022528,-0.039644,0.013415,-0.025066,-0.007024,0.00010426,-0.007024,-0.061795,-0.044715,-0.039644,0.026997,0.026997,-0.044715,-0.02848,-0.061795,-0.061795,0.026997,-0.017623,-0.081948,-0.013334,-0.081948,-0.061795,-0.007024,-0.061795,-0.081948,0.00010426,-0.044715,-0.039644,-0.007024,0.00010426,-0.007024,-0.02848,-0.039644,-0.007024,-0.061795,-0.0015436,-0.007024,-0.028811,-0.013334,0.00015105,-0.039644,-0.039644,-0.017623,0.00010426,0.00010426,-0.007024,-0.025066,-0.061795,0.00010426,-0.007024,0.026997,0.026997,-0.081948,-0.028811,-0.007024,-0.013334,-0.039644,-0.007024,0.00010426,-0.061795,0.00015105,0.00010426,0.022528,-0.02848,-0.039644,0.00010426,-0.039644,0.00010426,-0.044715,-0.007024,-0.02848,-0.02848,-0.081948,-0.017623,0.026997,0.00015105,0.026997,-0.039644,-0.039644,-0.081948,-0.007024,0.022528,-0.0015436,-0.039644,-0.007024,-0.007024,0.00015105,-0.007024,0.00015105,-0.007024,-0.013334,0.00010427
0.019982,-0.0025077,0.051439,0.022378,0.0091954,0.016731,0.019982,0.03405,-0.0025077,-0.023084,0.016731,0.019982,0.032132,0.032132,0.019982,0.055157,0.0091954,0.022378,0.016731,-0.0025077,0.022378,0.00010292,-0.0025077,0.036278,0.032132,0.019982,0.032132,-0.0025077,0.032132,0.032132,0.05234,0.032132,0.0091954,0.022378,0.032132,0.032132,0.0091954,-0.023084,0.0091954,0.00010292,-0.023084,-0.0025077,0.051439,0.022378,0.0091954,-0.023084,0.032132,0.071624,0.03405,0.0091953,-0.023084,0.032132,0.019982,0.032132,0.016731,0.022378,0.025054,0.037229,0.071624,0.05234,-0.023084,0.016731,-0.0025077,0.036278,-0.0025077,0.025054,0.05234,0.03405,0.036278,0.0091954,0.025054,0.0091954,0.055157,-0.023084,-0.023084,0.0091954,0.037229,0.03405,0.0091954,0.03405,0.025054,0.071624,0.025054,0.022378,0.00010292,0.00010292,0.051439,0.025054,0.051439,0.055157,-0.0025077,0.03405,0.037229,0.022378,0.016731,-0.0025077,0.036278,0.05234,0.051439,0.0091953,0.037229,0.055157,0.03405,0.022378,0.019982,0.025054,0.037229,0.0091954,-0.023084,0.032132,0.016731,0.051439,0.0091954,0.022378,0.0091954,0.071624,0.03405,0.032132,-0.0025077,-0.0025077,0.03405,0.05234,0.071624,0.071624,-0.0025077,0.037229,0.055157,0.019982,0.055157,0.071624,0.0091954,0.071624,0.055157,0.022378,0.03405,0.032132,0.0091954,0.022378,0.0091954,0.05234,0.032132,0.0091954,0.071624,0.036278,0.0091954,0.025054,0.019982,0.00010292,0.032132,0.032132,0.037229,0.022378,0.022378,0.0091954,0.051439,0.071624,0.022378,0.0091954,-0.0025077,-0.0025077,0.055157,0.025054,0.0091954,0.019982,0.032132,0.0091954,0.022378,0.071624,0.00010292,0.022378,-0.023084,0.05234,0.032132,0.022378,0.032132,0.022378,0.03405,0.0091954,0.05234,0.05234,0.055157,0.037229,-0.0025077,0.00010292,-0.0025077,0.032132,0.032132,0.055157,0.0091954,-0.023084,0.036278,0.032132,0.0091954,0.0091954,0.00010292,0.0091954,0.00010292,0.0091954,0.019982,0.022378
-0.079149,-0.062704,-0.054826,-0.09959,-0.10383,-0.025952,-0.079149,-0.036234,-0.062704,-0.059182,-0.025952,-0.079149,-0.12202,-0.12202,-0.079149,-0.076841,-0.10383,-0.09959,-0.025952,-0.062704,-0.09959,-0.0062127,-0.062704,-0.092113,-0.12202,-0.079149,-0.12202,-0.062704,-0.12202,-0.12202,-0.12149,-0.12202,-0.10383,-0.09959,-0.12202,-0.12202,-0.10383,-0.059182,-0.10383,-0.0062127,-0.059182,-0.062704,-0.054826,-0.09959,-0.10383,-0.059182,-0.12202,-0.091427,-0.036234,-0.10383,-0.059182,-0.12202,-0.079149,-0.12202,-0.025952,-0.09959,-0.053293,-0.064057,-0.091427,-0.12149,-0.059182,-0.025952,-0.062704,-0.092113,-0.062704,-0.053293,-0.12149,-0.036234,-0.092113,-0.10383,-0.053293,-0.10383,-0.076841,-0.059182,-0.059182,-0.10383,-0.064057,-0.036234,-0.10383,-0.036234,-0.053293,-0.091427,-0.053293,-0.09959,-0.0062127,-0.0062127,-0.054826,-0.053293,-0.054826,-0.076841,-0.062704,-0.036234,-0.064057,-0.09959,-0.025952,-0.062704,-0.092113,-0.12149,-0.054826,-0.10383,-0.064057,-0.076841,-0.036234,-0.09959,-0.079149,-0.053293,-0.064057,-0.10383,-0.059182,-0.12202,-0.025952,-0.054826,-0.10383,-0.09959,-0.10383,-0.091427,-0.036234,-0.12202,-0.062704,-0.062704,-0.036234,-0.12149,-0.091427,-0.091427,-0.062704,-0.064057,-0.076841,-0.079149,-0.076841,-0.091427,-0.10383,-0.091427,-0.076841,-0.09959,-0.036234,-0.12202,-0.10383,-0.09959,-0.10383,-0.12149,-0.12202,-0.10383,-0.091427,-0.092113,-0.10383,-0.053293,-0.079149,-0.0062127,-0.12202,-0.12202,-0.064057,-0.09959,-0.09959,-0.10383,-0.054826,-0.091427,-0.09959,-0.10383,-0.062704,-0.062704,-0.076841,-0.053293,-0.10383,-0.079149,-0.12202,-0.10383,-0.09959,-0.091427,-0.0062127,-0.09959,-0.059182,-0.12149,-0.12202,-0.09959,-0.12202,-0.09959,-0.036234,-0.10383,-0.12149,-0.12149,-0.076841,-0.064057,-0.062704,-0.0062127,-0.062704,-0.12202,-0.12202,-0.076841,-0.10383,-0.059182,-0.092113,-0.12202,-0.10383,-0.10383,-0.0062127,-0.10383,-0.0062127,-0.10383,-0.079149,-0.09959
-0.013313,-0.011904,-0.026593,-0.0030205,0.0034453,-0.016373,-0.013313,-0.016852,-0.011904,-0.0030991,-0.016373,-0.013313,-0.0096203,-0.0096203,-0.013313,-0.014818,0.0034453,-0.0030205,-0.016373,-0.011904,-0.0030205,-0.0079805,-0.011904,-0.019726,-0.0096203,-0.013313,-0.0096203,-0.011904,-0.0096203,-0.0096203,-0.021333,-0.0096203,0.0034453,-0.0030205,-0.0096203,-0.0096203,0.0034453,-0.0030991,0.0034453,-0.0079805,-0.0030991,-0.011904,-0.026593,-0.0030205,0.0034453,-0.0030991,-0.0096203,-0.037043,-0.016852,0.0034453,-0.0030991,-0.0096203,-0.013313,-0.0096203,-0.016373,-0.0030205,-0.0021285,-0.017279,-0.037043,-0.021333,-0.0030991,-0.016373,-0.011904,-0.019726,-0.011904,-0.0021285,-0.021333,-0.016852,-0.019726,0.0034453,-0.0021285,0.0034453,-0.014818,-0.0030991,-0.0030991,0.0034453,-0.017279,-0.016852,0.0034453,-0.016852,-0.0021285,-0.037043,-0.0021285,-0.0030205,-0.0079805,-0.0079805,-0.026593,-0.0021285,-0.026593,-0.014818,-0.011904,-0.016852,-0.017279,-0.0030205,-0.016373,-0.011904,-0.019726,-0.021333,-0.026593,0.0034453,-0.017279,-0.014818,-0.016852,-0.0030205,-0.013313,-0.0021285,-0.017279,0.0034453,-0.0030991,-0.0096203,-0.016373,-0.026593,0.0034453,-0.0030205,0.0034453,-0.037043,-0.016852,-0.0096203,-0.011904,-0.011904,-0.016852,-0.021333,-0.037043,-0.037043,-0.011904,-0.017279,-0.014818,-0.013313,-0.014818,-0.037043,0.0034453,-0.037043,-0.014818,-0.0030205,-0.016852,-0.0096203,0.0034453,-0.0030205,0.0034453,-0.021333,-0.0096203,0.0034453,-0.037043,-0.019726,0.0034453,-0.0021285,-0.013313,-0.0079805,-0.0096203,-0.0096203,-0.017279,-0.0030205,-0.0030205,0.0034453,-0.026593,-0.037043,-0.0030205,0.0034453,-0.011904,-0.011904,-0.014818,-0.0021285,0.0034453,-0.013313,-0.0096203,0.0034453,-0.0030205,-0.037043,-0.0079805,-0.0030205,-0.0030991,-0.021333,-0.0096203,-0.0030205,-0.0096203,-0.0030205,-0.016852,0.0034453,-0.021333,-0.021333,-0.014818,-0.017279,-0.011904,-0.0079805,-0.011904,-0.0096203,-0.0096203,-0.014818,0.0034453,-0.0030991,-0.019726,-0.0096203,0.0034453,0.0034453,-0.0079805,0.0034453,-0.0079805,0.0034453,-0.013313,-0.0030205
0.022461,0.036754,0.011802,0.045593,0.036054,0.013287,0.022461,-0.0025903,0.036754,0.020546,0.013287,0.022461,0.04055,0.04055,0.022461,0.0063084,0.036054,0.045593,0.013287,0.036754,0.045593,-0.0065935,0.036754,0.032214,0.04055,0.022461,0.04055,0.036754,0.04055,0.04055,0.039401,0.04055,0.036054,0.045593,0.04055,0.04055,0.036054,0.020546,0.036054,-0.0065935,0.020546,0.036754,0.011802,0.045593,0.036054,0.020546,0.04055,0.015767,-0.0025903,0.036054,0.020546,0.04055,0.022461,0.04055,0.013287,0.045593,0.00631,0.019718,0.015767,0.039401,0.020546,0.013287,0.036754,0.032214,0.036754,0.00631,0.039401,-0.0025903,0.032214,0.036054,0.00631,0.036054,0.0063084,0.020546,0.020546,0.036054,0.019718,-0.0025903,0.036054,-0.0025903,0.00631,0.015767,0.00631,0.045593,-0.0065935,-0.0065935,0.011802,0.00631,0.011802,0.0063084,0.036754,-0.0025903,0.019718,0.045593,0.013287,0.036754,0.032214,0.039401,0.011802,0.036054,0.019718,0.0063084,-0.0025903,0.045593,0.022461,0.00631,0.019718,0.036054,0.020546,0.04055,0.013287,0.011802,0.036054,0.045593,0.036054,0.015767,-0.0025903,0.04055,0.036754,0.036754,-0.0025903,0.039401,0.015767,0.015767,0.036754,0.019718,0.0063084,0.022461,0.0063084,0.015767,0.036054,0.015767,0.0063084,0.045593,-0.0025903,0.04055,0.036054,0.045593,0.036054,0.039401,0.04055,0.036054,0.015767,0.032214,0.036054,0.00631,0.022461,-0.0065935,0.04055,0.04055,0.019718,0.045593,0.045593,0.036054,0.011802,0.015767,0.045593,0.036054,0.036754,0.036754,0.0063084,0.00631,0.036054,0.022461,0.04055,0.036054,0.045593,0.015767,-0.0065935,0.045593,0.020546,0.039401,0.04055,0.045593,0.04055,0.045593,-0.0025903,0.036054,0.039401,0.039401,0.0063084,0.019718,0.036754,-0.0065935,0.036754,0.04055,0.04055,0.0063084,0.036054,0.020546,0.032214,0.04055,0.036054,0.036054,-0.0065935,0.036054,-0.0065935,0.036054,0.022461,0.045593
-0.011025,0.0059532,0.024908,-0.030396,-0.075818,0.016441,-0.011025,-0.0022221,0.0059532,-0.026987,0.016441,-0.011025,-0.056284,-0.056284,-0.011025,-0.044263,-0.075818,-0.030396,0.016441,0.0059532,-0.030396,-0.011969,0.0059532,0.014908,-0.056284,-0.011025,-0.056284,0.0059532,-0.056284,-0.056284,-0.012641,-0.056284,-0.075818,-0.030396,-0.056284,-0.056284,-0.075818,-0.026987,-0.075818,-0.011969,-0.026987,0.0059532,0.024908,-0.030396,-0.075818,-0.026987,-0.056284,-0.0051934,-0.0022221,-0.075818,-0.026987,-0.056284,-0.011025,-0.056284,0.016441,-0.030396,-0.065923,-0.022525,-0.0051934,-0.012641,-0.026987,0.016441,0.0059532,0.014908,0.0059532,-0.065923,-0.012641,-0.0022221,0.014908,-0.075818,-0.065923,-0.075818,-0.044263,-0.026987,-0.026987,-0.075818,-0.022525,-0.0022221,-0.075818,-0.0022221,-0.065923,-0.0051934,-0.065923,-0.030396,-0.011969,-0.011969,0.024908,-0.065923,0.024908,-0.044263,0.0059532,-0.0022221,-0.022525,-0.030396,0.016441,0.0059532,0.014908,-0.012641,0.024908,-0.075818,-0.022525,-0.044263,-0.0022221,-0.030396,-0.011025,-0.065923,-0.022525,-0.075818,-0.026987,-0.056284,0.016441,0.024908,-0.075818,-0.030396,-0.075818,-0.0051934,-0.0022221,-0.056284,0.0059532,0.0059532,-0.0022221,-0.012641,-0.0051934,-0.0051934,0.0059532,-0.022525,-0.044263,-0.011025,-0.044263,-0.0051934,-0.075818,-0.0051934,-0.044263,-0.030396,-0.0022221,-0.056284,-0.075818,-0.030396,-0.075818,-0.012641,-0.056284,-0.075818,-0.0051934,0.014908,-0.075818,-0.065923,-0.011025,-0.011969,-0.056284,-0.056284,-0.022525,-0.030396,-0.030396,-0.075818,0.024908,-0.0051934,-0.030396,-0.075818,0.0059532,0.0059532,-0.044263,-0.065923,-0.075818,-0.011025,-0.056284,-0.075818,-0.030396,-0.0051934,-0.011969,-0.030396,-0.026987,-0.012641,-0.056284,-0.030396,-0.056284,-0.030396,-0.0022221,-0.075818,-0.012641,-0.012641,-0.044263,-0.022525,0.0059532,-0.011969,0.0059532,-0.056284,-0.056284,-0.044263,-0.075818,-0.026987,0.014908,-0.056284,-0.075818,-0.075818,-0.011969,-0.075818,-0.011969,-0.075818,-0.011025,-0.030396
